2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RT8010GQW,3;3;2;0;4;2;2;1;3;3;2;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209,0.0,0.3209,0.0,0.3209,0.0,0.0,0.3209,0.3209,0.0,0.0,0.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3202,0.0,0.0,0.3229,0.3229,0.0,0.0,0.3222,0.0,0.0,0.3222,0.0,0.0,0.0,0.3229,0.3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205,0.0,0.0,0.3205,0.0,0.0,0.3205,0.0,0.0,0.3205,0.0,0.0,0.0,0.3205,0.0,0.0,0.3205,0.3205,0.0,0.0,0.0,RT7272BGSP,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.08,0.0,0.0,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.29,0.0,0.0,0.29,0.29,0.0,0.0,0.29,0.0,0.0,0.3,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.22,0.0,0.0,0.21,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.29,0.29,0.0,0.0,0.0,RT6576DGQW,3;3;0;0;3;2;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226,0.0,0.0,0.0,0.0,0.0,0.0,0.3219,0.0,0.0,0.3213,0.0,0.0,0.3213,0.3213,0.0,0.0,0.32299999999999995,0.0,0.0,0.32299999999999995,0.0,0.0,0.0,0.32299999999999995,0.32299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32299999999999995,0.0,0.0,0.3229,0.0,0.0,0.3229,0.0,0.0,0.3229,0.0,0.0,0.0,0.3229,0.0,0.0,0.3229,0.3229,0.0,0.0,0.0,RFX8422S,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3204,0.0,0.0,0.0,0.0,0.0,0.0,0.3212,0.0,0.0,0.3206,0.0,0.0,0.3206,0.3206,0.0,0.0,0.32299999999999995,0.0,0.0,0.32299999999999995,0.0,0.0,0.0,0.32299999999999995,0.32299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32299999999999995,0.0,0.0,0.3222,0.0,0.0,0.3222,0.0,0.0,0.3222,0.0,0.0,0.0,0.3222,0.0,0.0,0.3222,0.3222,0.0,0.0,0.0,RFX8051,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.3209,0.0,0.0,0.3217,0.0,0.0,0.3217,0.3217,0.0,0.0,0.3217,0.0,0.0,0.3217,0.0,0.0,0.0,0.3217,0.3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217,0.0,0.0,0.3217,0.0,0.0,0.3217,0.0,0.0,0.3217,0.0,0.0,0.0,0.3217,0.0,0.0,0.3217,0.3217,0.0,0.0,0.0,RFX2401C,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.3233,0.0,0.0,0.3226,0.0,0.0,0.3226,0.3226,0.0,0.0,0.3226,0.0,0.0,0.3227,0.0,0.0,0.0,0.3227,0.3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229,0.0,0.0,0.3226,0.0,0.0,0.31,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.31,0.31,0.0,0.0,0.0,LV8130BGQW,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.07,0.29,0.0,0.0,0.0,LV8123AGQW,3;3;1;0;4;2;3;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218,0.0,0.0,0.0,0.0,0.0,0.0,0.3217,0.0,0.0,0.3217,0.0,0.0,0.3217,0.3217,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.0,0.3215,0.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222,0.0,0.0,0.3222,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.0,0.3215,0.0,0.0,0.3215,0.3215,0.0,0.0,0.0,CSRQ53750C25-CBBU-T,3;3;0;0;3;2;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217,0.0,0.0,0.3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CSRQ53750C25-CBBU-T,3;3;2;0;4;2;2;1;3;3;1;2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218,0.0,0.3218,0.0,0.3218,0.0,0.0,0.3218,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212,0.0,0.0,0.0,0.0,0.0,0.0,0.3204,0.0,0.0,0.3212,0.0,0.0,0.3212,0.3212,0.0,0.0,0.3212,0.0,0.0,0.3212,0.0,0.0,0.0,0.3212,0.3212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212,0.0,0.0,0.3212,0.0,0.0,0.3222,0.0,0.0,0.3222,0.0,0.0,0.0,0.3204,0.0,0.0,0.3212,0.3212,0.0,0.0,0.0,CSRQ53719C25-CBBU-T,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218,0.0,0.0,0.3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CSRQ53719C25-CBBU-T,3;3;2;0;4;2;2;1;3;3;1;2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213,0.0,0.0,0.0,0.0,0.0,0.0,0.3207,0.0,0.0,0.3207,0.0,0.0,0.3207,0.3207,0.0,0.0,0.3207,0.0,0.0,0.3207,0.0,0.0,0.0,0.3213,0.3213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,0.0,0.0,0.3225,0.0,0.0,0.3226,0.0,0.0,0.3226,0.0,0.0,0.0,0.3226,0.0,0.0,0.3226,0.3226,0.0,0.0,0.0,AWL9581V2,3;3;0;0;3;2;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.0,0.0,0.0,0.0,0.0,0.0,0.3212,0.0,0.0,0.32299999999999995,0.0,0.0,0.32299999999999995,0.32299999999999995,0.0,0.0,0.32299999999999995,0.0,0.0,0.32299999999999995,0.0,0.0,0.0,0.32299999999999995,0.32299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229,0.0,0.0,0.3229,0.0,0.0,0.3229,0.0,0.0,0.3229,0.0,0.0,0.0,0.3229,0.0,0.0,0.3229,0.3229,0.0,0.0,0.0,AS179-92LF,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202,0.0,0.0,0.0,0.0,0.0,0.0,0.3202,0.0,0.0,0.3202,0.0,0.0,0.3202,0.3202,0.0,0.0,0.3202,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,SKY85405-11,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,LM31-LNG,3;3;0;0;3;2;1;1
0.0,0.321,0.0,0.0,0.321,0.0,0.0,0.0,0.0,0.321,0.0,0.0,0.0,0.0,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.321,0.0,0.321,0.0,0.321,0.0,0.0,0.321,0.321,0.0,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.0,0.0,0.31,0.0,0.0,0.31,0.31,0.0,0.0,0.31,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,EL817S(B)(TA)-F,3;3;0;0;3;2;2;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3207,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.0,0.0,0.3205,0.0,0.0,0.3205,0.3205,0.0,0.0,0.3203,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,ADNS-5100-001,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214,0.0,0.0,0.0,0.3207,0.0,0.0,0.24,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ADNS-5100-001,3;3;1;0;4;2;3;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,RT8097BHGB,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,RT9013-25GB,3;3;0;0;3;2;1;1
0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,AOTF7N60L,3;3;0;0;3;2;2;1
0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3215,0.0,0.0,0.3215,0.3215,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.0,0.3215,0.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.0,0.3215,0.0,0.0,0.3215,0.3215,0.0,0.0,0.0,EL817(C)-FV,3;3;0;0;3;2;2;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,RT9088AGQW,3;3;0;0;3;2;1;1
0.0,0.3202,0.0,0.0,0.3209,0.0,0.0,0.0,0.0,0.3209,0.0,0.0,0.0,0.0,0.3209,0.3209,0.0,0.0,0.0,0.0,0.0,0.3209,0.0,0.3209,0.0,0.3209,0.0,0.0,0.3209,0.3209,0.0,0.0,0.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209,0.0,0.0,0.3215,0.0,0.0,0.3215,0.3215,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.0,0.3215,0.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.0,0.3215,0.0,0.0,0.3215,0.3215,0.0,0.0,0.0,204-10SYGD/S530-E2/T2,3;3;0;0;3;2;2;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,UP1722PDE6-00,3;3;0;0;3;2;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3218,0.0,0.0,0.3218,0.0,0.0,0.0,0.3218,0.3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218,0.0,0.0,0.3218,0.0,0.0,0.3218,0.0,0.0,0.3218,0.0,0.0,0.0,0.3218,0.0,0.0,0.3218,0.16,0.0,0.0,0.0,PNSR-015-RB8,3;3;0;0;3;2;1;1
0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233,0.0,0.0,0.3233,0.0,0.0,0.3233,0.3233,0.0,0.0,0.3233,0.0,0.0,0.3233,0.0,0.0,0.0,0.3226,0.3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226,0.0,0.0,0.3227,0.0,0.0,0.3226,0.0,0.0,0.3226,0.0,0.0,0.0,0.3226,0.0,0.0,0.3226,0.3226,0.0,0.0,0.0,AOTF8N50,3;3;0;0;3;2;2;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.3208,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.3208,0.0,0.0,0.3208,0.0,0.0,0.3208,0.0,0.0,0.0,0.3208,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.3215,0.0,0.0,0.0,0.3215,0.0,0.0,0.3215,0.3215,0.0,0.0,0.0,RT8525DGQW,3;3;0;0;3;2;1;1
0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.3206,0.0,0.0,0.3205,0.321,0.0,0.0,0.3202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202,0.0,0.0,0.3202,0.3204,0.0,0.3217,0.3231,0.0,0.3222,0.3231,0.3231,0.0,0.3223,0.3231,0.0,0.3223,0.3231,0.0,0.0,0.3222,0.3231,0.3231,0.0,0.3222,0.0,0.3223,0.0,0.0,0.0,0.3216,0.3231,0.0,0.3216,0.3223,0.0,0.3216,0.3223,0.0,0.3216,0.3223,0.0,0.0,0.3216,0.3223,0.0,0.3216,0.3223,0.3223,0.3216,0.0,0.3216,SMD1206P300SLRT,3;3;0;0;3;2;2;0
